Time Vpre Vpost i ifast islow
3.88 -0.115567 -0.549963 -1.03642 -0.482169 -0.554255
3.89 -0.111542 -0.552814 -1.05533 -0.492722 -0.562609
3.9 -0.107478 -0.555748 -1.07464 -0.503517 -0.571124
3.91 -0.103377 -0.558765 -1.09436 -0.514559 -0.5798
3.92 -0.0992355 -0.561868 -1.11449 -0.525851 -0.588643
3.93 -0.0950547 -0.565057 -1.13505 -0.537396 -0.597655
3.94 -0.0908334 -0.568333 -1.15604 -0.549198 -0.606838
3.95 -0.0865711 -0.571698 -1.17745 -0.561258 -0.616195
3.96 -0.0822669 -0.575153 -1.19931 -0.57358 -0.62573
3.97 -0.0779202 -0.578699 -1.22161 -0.586167 -0.635444
3.98 -0.0735304 -0.582337 -1.24436 -0.599019 -0.645342
3.99 -0.0690967 -0.586067 -1.26756 -0.612139 -0.655424
4 -0.0646184 -0.589891 -1.29122 -0.625529 -0.665695
4.01 -0.0600947 -0.59381 -1.31535 -0.639189 -0.676157
4.02 -0.0555249 -0.597825 -1.33993 -0.65312 -0.686812
4.03 -0.0509081 -0.601935 -1.36498 -0.667322 -0.697663
4.04 -0.0462437 -0.606143 -1.39051 -0.681795 -0.708712
4.05 -0.0415307 -0.610447 -1.4165 -0.696538 -0.719961
4.06 -0.0367684 -0.61485 -1.44296 -0.711551 -0.731413
4.07 -0.0319559 -0.619351 -1.4699 -0.72683 -0.743069
4.08 -0.0270922 -0.623951 -1.49731 -0.742375 -0.754931
4.09 -0.0221766 -0.628649 -1.52518 -0.758181 -0.767001
4.1 -0.0172081 -0.633446 -1.55353 -0.774245 -0.779281
4.11 -0.0121857 -0.638342 -1.58234 -0.790563 -0.791772
4.12 -0.00710854 -0.643337 -1.61161 -0.80713 -0.804475
4.13 -0.00197559 -0.64843 -1.64133 -0.823941 -0.817392
4.14 0.00321414 -0.653621 -1.67151 -0.840988 -0.830522
4.15 0.00846168 -0.65891 -1.70213 -0.858264 -0.843866
4.16 0.0137681 -0.664295 -1.73319 -0.875762 -0.857426
4.17 0.0191344 -0.669777 -1.76467 -0.893473 -0.8712
4.18 0.0245618 -0.675353 -1.79657 -0.911386 -0.885188
4.19 0.0300514 -0.681023 -1.82888 -0.929493 -0.899391
4.2 0.0356043 -0.686786 -1.86159 -0.94778 -0.913807
4.21 0.0412216 -0.69264 -1.89467 -0.966237 -0.928435
4.22 0.0469048 -0.698583 -1.92812 -0.984851 -0.943274
4.23 0.0526548 -0.704614 -1.96193 -1.00361 -0.958321
4.24 0.0584731 -0.71073 -1.99607 -1.02249 -0.973575
4.25 0.064361 -0.71693 -2.03052 -1.04149 -0.989033
4.26 0.0703197 -0.723212 -2.06528 -1.06058 -1.00469
4.27 0.0763506 -0.729572 -2.10031 -1.07976 -1.02055
4.28 0.0824552 -0.736008 -2.1356 -1.09899 -1.0366
4.29 0.0886348 -0.742517 -2.17112 -1.11828 -1.05284
4.3 0.094891 -0.749097 -2.20686 -1.13759 -1.06927
4.31 0.101225 -0.755744 -2.24278 -1.1569 -1.08588
4.32 0.107639 -0.762454 -2.27887 -1.17621 -1.10266
4.33 0.114134 -0.769226 -2.31509 -1.19548 -1.11962
4.34 0.120712 -0.776054 -2.35143 -1.2147 -1.13674
4.35 0.127374 -0.782935 -2.38785 -1.23384 -1.15401
4.36 0.134122 -0.789866 -2.42433 -1.2529 -1.17144
4.37 0.140958 -0.796843 -2.46084 -1.27184 -1.189
4.38 0.147884 -0.803861 -2.49735 -1.29064 -1.20671
4.39 0.154901 -0.810916 -2.53383 -1.30929 -1.22454
4.4 0.162011 -0.818005 -2.57026 -1.32777 -1.24249
4.41 0.169217 -0.825122 -2.6066 -1.34605 -1.26055
4.42 0.17652 -0.832265 -2.64283 -1.36412 -1.27871
4.43 0.183922 -0.839427 -2.67891 -1.38195 -1.29696
4.44 0.191426 -0.846606 -2.71482 -1.39953 -1.31529
4.45 0.199032 -0.853796 -2.75054 -1.41684 -1.3337
4.46 0.206745 -0.860994 -2.78603 -1.43387 -1.35216
4.47 0.214564 -0.868195 -2.82127 -1.45059 -1.37068
4.48 0.222494 -0.875394 -2.85623 -1.467 -1.38923
4.49 0.230537 -0.882588 -2.89088 -1.48307 -1.40781
4.5 0.238693 -0.889772 -2.92521 -1.4988 -1.42641
4.51 0.246967 -0.896943 -2.95919 -1.51418 -1.44501
4.52 0.255361 -0.904096 -2.99279 -1.52918 -1.46361
4.53 0.263876 -0.911227 -3.02599 -1.54381 -1.48218
4.54 0.272516 -0.918332 -3.05878 -1.55805 -1.50073
4.55 0.281283 -0.925409 -3.09113 -1.5719 -1.51923
4.56 0.290181 -0.932453 -3.12303 -1.58535 -1.53768
4.57 0.299211 -0.939461 -3.15445 -1.59839 -1.55606
4.58 0.308376 -0.94643 -3.1854 -1.61103 -1.57437
4.59 0.31768 -0.953357 -3.21584 -1.62326 -1.59258
4.6 0.327125 -0.960239 -3.24576 -1.63507 -1.61069
4.61 0.336714 -0.967073 -3.27516 -1.64648 -1.62868
4.62 0.346451 -0.973857 -3.30402 -1.65747 -1.64655
4.63 0.356338 -0.980587 -3.33234 -1.66806 -1.66428
4.64 0.366379 -0.987264 -3.3601 -1.67825 -1.68185
4.65 0.376576 -0.993883 -3.3873 -1.68803 -1.69927
4.66 0.386934 -1.00044 -3.41393 -1.69742 -1.7165
4.67 0.397455 -1.00694 -3.43999 -1.70643 -1.73356
4.68 0.408142 -1.01338 -3.46546 -1.71505 -1.75041
4.69 0.418999 -1.01976 -3.49036 -1.7233 -1.76706
4.7 0.43003 -1.02607 -3.51467 -1.73118 -1.78349
4.71 0.441238 -1.03231 -3.5384 -1.73871 -1.79969
4.72 0.452626 -1.03849 -3.56154 -1.74589 -1.81564
4.73 0.464199 -1.0446 -3.58409 -1.75274 -1.83134
4.74 0.475958 -1.05064 -3.60605 -1.75926 -1.84679
4.75 0.487909 -1.05662 -3.62742 -1.76547 -1.86195
4.76 0.500055 -1.06253 -3.64821 -1.77137 -1.87684
4.77 0.512398 -1.06837 -3.66841 -1.77698 -1.89143
4.78 0.524944 -1.07413 -3.68803 -1.78232 -1.90572
4.79 0.537695 -1.07983 -3.70707 -1.78738 -1.91969
4.8 0.550654 -1.08547 -3.72552 -1.79218 -1.93334
4.81 0.563827 -1.09103 -3.7434 -1.79674 -1.94666
4.82 0.577214 -1.09652 -3.7607 -1.80106 -1.95964
4.83 0.590822 -1.10195 -3.77743 -1.80517 -1.97226
4.84 0.604651 -1.1073 -3.79358 -1.80906 -1.98453
4.85 0.618707 -1.11259 -3.80917 -1.81274 -1.99642
4.86 0.632991 -1.11782 -3.82418 -1.81624 -2.00794
4.87 0.647506 -1.12297 -3.83863 -1.81956 -2.01907
4.88 0.662256 -1.12806 -3.85251 -1.82271 -2.0298
4.89 0.677243 -1.13308 -3.86582 -1.8257 -2.04012
4.9 0.69247 -1.13804 -3.87858 -1.82854 -2.05003
4.91 0.707938 -1.14293 -3.89076 -1.83124 -2.05952
4.92 0.723649 -1.14775 -3.90239 -1.83381 -2.06858
4.93 0.739606 -1.15251 -3.91345 -1.83626 -2.07719
4.94 0.755808 -1.15721 -3.92394 -1.83859 -2.08536
4.95 0.772257 -1.16184 -3.93387 -1.84081 -2.09306
4.96 0.788954 -1.16641 -3.94323 -1.84293 -2.1003
4.97 0.805898 -1.17092 -3.95203 -1.84496 -2.10707
4.98 0.823089 -1.17537 -3.96025 -1.8469 -2.11336
4.99 0.840525 -1.17975 -3.96791 -1.84876 -2.11915
5 0.858205 -1.18407 -3.97498 -1.85054 -2.12444
5.01 0.876127 -1.18833 -3.98148 -1.85225 -2.12923
5.02 0.894287 -1.19253 -3.9874 -1.8539 -2.1335
5.03 0.912683 -1.19666 -3.99274 -1.85549 -2.13725
5.04 0.931308 -1.20074 -3.99749 -1.85702 -2.14047
5.05 0.950157 -1.20475 -4.00165 -1.8585 -2.14315
5.06 0.969225 -1.20871 -4.00521 -1.85993 -2.14528
5.07 0.988503 -1.2126 -4.00818 -1.86132 -2.14686
5.08 1.00798 -1.21643 -4.01054 -1.86266 -2.14789
5.09 1.02766 -1.2202 -4.0123 -1.86396 -2.14834
5.1 1.04751 -1.22392 -4.01345 -1.86522 -2.14823
5.11 1.06753 -1.22757 -4.01399 -1.86645 -2.14754
5.12 1.08771 -1.23116 -4.01391 -1.86765 -2.14626
5.13 1.10803 -1.23469 -4.01321 -1.86881 -2.1444
5.14 1.12848 -1.23816 -4.01188 -1.86995 -2.14194
5.15 1.14903 -1.24157 -4.00993 -1.87105 -2.13888
5.16 1.16967 -1.24491 -4.00735 -1.87213 -2.13522
5.17 1.19038 -1.2482 -4.00415 -1.87318 -2.13096
5.18 1.21114 -1.25143 -4.0003 -1.87421 -2.12609
5.19 1.23192 -1.25459 -3.99583 -1.87522 -2.12061
5.2 1.2527 -1.2577 -3.99072 -1.8762 -2.11453
5.21 1.27344 -1.26074 -3.98498 -1.87715 -2.10783
5.22 1.29413 -1.26373 -3.97861 -1.87809 -2.10052
5.23 1.31474 -1.26665 -3.9716 -1.879 -2.0926
5.24 1.33522 -1.26951 -3.96397 -1.8799 -2.08407
5.25 1.35556 -1.27231 -3.95571 -1.88077 -2.07494
5.26 1.37572 -1.27505 -3.94684 -1.88162 -2.06521
5.27 1.39565 -1.27773 -3.93734 -1.88245 -2.05489
5.28 1.41534 -1.28035 -3.92724 -1.88327 -2.04397
5.29 1.43473 -1.28291 -3.91654 -1.88406 -2.03248
5.3 1.4538 -1.28541 -3.90524 -1.88483 -2.02041
5.31 1.47251 -1.28785 -3.89336 -1.88559 -2.00777
5.32 1.49081 -1.29023 -3.88091 -1.88632 -1.99458
5.33 1.50868 -1.29255 -3.86789 -1.88704 -1.98085
5.34 1.52607 -1.29482 -3.85432 -1.88774 -1.96658
5.35 1.54294 -1.29702 -3.84022 -1.88842 -1.9518
5.36 1.55926 -1.29917 -3.8256 -1.88909 -1.93652
5.37 1.57499 -1.30127 -3.81048 -1.88974 -1.92075
5.38 1.5901 -1.3033 -3.79487 -1.89037 -1.90451
5.39 1.60454 -1.30529 -3.77879 -1.89098 -1.88781
5.4 1.61829 -1.30721 -3.76227 -1.89157 -1.87069
5.41 1.63131 -1.30909 -3.74531 -1.89215 -1.85316
5.42 1.64357 -1.31092 -3.72795 -1.89272 -1.83523
5.43 1.65504 -1.31269 -3.7102 -1.89327 -1.81694
5.44 1.66569 -1.31441 -3.6921 -1.8938 -1.7983
5.45 1.6755 -1.31609 -3.67365 -1.89432 -1.77934
5.46 1.68444 -1.31772 -3.6549 -1.89482 -1.76008
5.47 1.69249 -1.3193 -3.63586 -1.89531 -1.74055
5.48 1.69964 -1.32084 -3.61656 -1.89578 -1.72077
5.49 1.70585 -1.32234 -3.59703 -1.89625 -1.70078
5.5 1.71112 -1.3238 -3.57729 -1.8967 -1.68059
5.51 1.71543 -1.32521 -3.55738 -1.89713 -1.66024
5.52 1.71877 -1.32659 -3.53732 -1.89756 -1.63976
5.53 1.72113 -1.32794 -3.51714 -1.89797 -1.61916
5.54 1.7225 -1.32925 -3.49687 -1.89838 -1.59849
5.55 1.72287 -1.33052 -3.47653 -1.89877 -1.57777
5.56 1.72224 -1.33177 -3.45617 -1.89915 -1.55702
5.57 1.72061 -1.33299 -3.43581 -1.89953 -1.53628
5.58 1.71797 -1.33418 -3.41548 -1.89989 -1.51559
5.59 1.71433 -1.33535 -3.3952 -1.90025 -1.49496
5.6 1.70968 -1.33649 -3.37502 -1.9006 -1.47442
5.61 1.70402 -1.33762 -3.35496 -1.90094 -1.45401
5.62 1.69736 -1.33873 -3.33504 -1.90128 -1.43376
5.63 1.6897 -1.33982 -3.3153 -1.90161 -1.41369
5.64 1.68104 -1.34089 -3.29578 -1.90194 -1.39384
5.65 1.6714 -1.34196 -3.27649 -1.90226 -1.37422
5.66 1.66076 -1.34301 -3.25747 -1.90258 -1.35489
5.67 1.64915 -1.34406 -3.23874 -1.9029 -1.33585
5.68 1.63655 -1.3451 -3.22035 -1.90321 -1.31714
5.69 1.62299 -1.34614 -3.20231 -1.90352 -1.29879
5.7 1.60845 -1.34718 -3.18465 -1.90383 -1.28082
5.71 1.59296 -1.34822 -3.16741 -1.90414 -1.26327
5.72 1.5765 -1.34926 -3.15061 -1.90445 -1.24616
5.73 1.55909 -1.35031 -3.13429 -1.90476 -1.22952
5.74 1.54073 -1.35136 -3.11846 -1.90508 -1.21338
5.75 1.52142 -1.35243 -3.10316 -1.90539 -1.19777
5.76 1.50117 -1.35351 -3.08841 -1.90571 -1.18271
5.77 1.47997 -1.3546 -3.07425 -1.90603 -1.16823
5.78 1.45783 -1.35571 -3.06071 -1.90635 -1.15435
5.79 1.43475 -1.35684 -3.0478 -1.90668 -1.14112
5.8 1.41073 -1.35799 -3.03555 -1.90701 -1.12854
5.81 1.38577 -1.35916 -3.02401 -1.90735 -1.11666
5.82 1.35987 -1.36036 -3.01318 -1.90769 -1.10549
5.83 1.33302 -1.36159 -3.00311 -1.90804 -1.09507
5.84 1.30524 -1.36285 -2.99381 -1.90839 -1.08542
5.85 1.2765 -1.36414 -2.98532 -1.90875 -1.07657
5.86 1.24682 -1.36546 -2.97766 -1.90911 -1.06855
5.87 1.2162 -1.36683 -2.97086 -1.90947 -1.06139
5.88 1.18462 -1.36823 -2.96494 -1.90984 -1.0551
5.89 1.15209 -1.36967 -2.95993 -1.9102 -1.04973
5.9 1.11861 -1.37116 -2.95586 -1.91056 -1.04529
5.91 1.08418 -1.37269 -2.95274 -1.91091 -1.04182
5.92 1.0488 -1.37427 -2.9506 -1.91125 -1.03935
5.93 1.01247 -1.37591 -2.94945 -1.91155 -1.0379
5.94 0.975208 -1.37759 -2.9493 -1.91181 -1.03749
5.95 0.93701 -1.37933 -2.95017 -1.912 -1.03817
5.96 0.897891 -1.38112 -2.95205 -1.9121 -1.03995
5.97 0.857863 -1.38297 -2.95491 -1.91206 -1.04285
5.98 0.816945 -1.38488 -2.95874 -1.91182 -1.04692
5.99 0.775158 -1.38684 -2.96346 -1.91129 -1.05216
6 0.732529 -1.38886 -2.96896 -1.91035 -1.05861
6.01 0.68909 -1.39094 -2.9751 -1.90881 -1.06629
6.02 0.644879 -1.39307 -2.98163 -1.90642 -1.07521
6.03 0.599939 -1.39524 -2.9882 -1.90282 -1.08537
6.04 0.554324 -1.39744 -2.99428 -1.89748 -1.0968
6.05 0.50809 -1.39966 -2.99915 -1.88966 -1.10948
6.06 0.461304 -1.40187 -3.00172 -1.87832 -1.12339
6.07 0.414039 -1.40404 -3.00051 -1.86203 -1.13849
6.08 0.366378 -1.40613 -2.9935 -1.83881 -1.15469
6.09 0.318411 -1.40805 -2.97801 -1.80613 -1.17188
6.1 0.270233 -1.40972 -2.95065 -1.76077 -1.18988
6.11 0.221951 -1.41103 -2.90748 -1.69905 -1.20843
6.12 0.173674 -1.41184 -2.84442 -1.61723 -1.22719
6.13 0.125519 -1.412 -2.75814 -1.51242 -1.24572
6.14 0.0776072 -1.41137 -2.64733 -1.3838 -1.26352
6.15 0.0300634 -1.40983 -2.51403 -1.23394 -1.28009
6.16 -0.0169864 -1.40736 -2.36437 -1.06941 -1.29496
6.17 -0.0634155 -1.404 -2.20776 -0.899965 -1.3078
6.18 -0.109099 -1.39991 -2.05484 -0.736373 -1.31846
6.19 -0.153915 -1.39529 -1.91478 -0.587775 -1.327
6.2 -0.197745 -1.39037 -1.79348 -0.459873 -1.3336
6.21 -0.240481 -1.38537 -1.69314 -0.354591 -1.33855
6.22 -0.282019 -1.38049 -1.61303 -0.270891 -1.34214
6.23 -0.322268 -1.37587 -1.5507 -0.206026 -1.34467
6.24 -0.361145 -1.37159 -1.50303 -0.156626 -1.3464
6.25 -0.398582 -1.36771 -1.46694 -0.119407 -1.34753
6.26 -0.434519 -1.36425 -1.43975 -0.0915207 -1.34823
6.27 -0.468914 -1.36122 -1.41927 -0.0706595 -1.34861
6.28 -0.501735 -1.35859 -1.40381 -0.0550303 -1.34878
6.29 -0.532962 -1.35635 -1.39207 -0.0432773 -1.34879
6.3 -0.56259 -1.35447 -1.38309 -0.0343918 -1.3487
6.31 -0.590624 -1.35291 -1.37618 -0.0276303 -1.34855
6.32 -0.617078 -1.35165 -1.37079 -0.0224473 -1.34835
6.33 -0.64198 -1.35065 -1.36656 -0.018443 -1.34812
6.34 -0.665363 -1.34989 -1.36321 -0.0153239 -1.34788
6.35 -0.68727 -1.34934 -1.36051 -0.0128741 -1.34764
6.36 -0.707747 -1.34898 -1.35833 -0.0109338 -1.34739
6.37 -0.726848 -1.34878 -1.35654 -0.00938428 -1.34715
6.38 -0.744631 -1.34873 -1.35505 -0.00813683 -1.34692
6.39 -0.761155 -1.3488 -1.35381 -0.00712461 -1.34669
6.4 -0.776483 -1.34899 -1.35276 -0.00629699 -1.34647
6.41 -0.790677 -1.34927 -1.35187 -0.00561535 -1.34625
6.42 -0.8038 -1.34964 -1.35109 -0.00505002 -1.34604
6.43 -0.815917 -1.35009 -1.35042 -0.00457804 -1.34584
6.44 -0.827087 -1.3506 -1.34983 -0.00418154 -1.34565
6.45 -0.837373 -1.35116 -1.3493 -0.00384647 -1.34546
6.46 -0.846832 -1.35178 -1.34883 -0.00356175 -1.34527
6.47 -0.855522 -1.35244 -1.34841 -0.00331856 -1.34509
6.48 -0.863496 -1.35314 -1.34802 -0.00310985 -1.34491
6.49 -0.870806 -1.35387 -1.34767 -0.00292991 -1.34474
6.5 -0.877501 -1.35463 -1.34734 -0.00277416 -1.34457
6.51 -0.883627 -1.35542 -1.34704 -0.00263881 -1.3444
6.52 -0.889227 -1.35623 -1.34676 -0.00252078 -1.34424
6.53 -0.894343 -1.35705 -1.34649 -0.00241753 -1.34407
6.54 -0.899013 -1.35789 -1.34624 -0.00232694 -1.34391
6.55 -0.903272 -1.35875 -1.34599 -0.00224724 -1.34375
6.56 -0.907154 -1.35961 -1.34576 -0.00217696 -1.34359
6.57 -0.91069 -1.36049 -1.34554 -0.00211485 -1.34343
6.58 -0.913908 -1.36137 -1.34533 -0.00205985 -1.34327
6.59 -0.916834 -1.36227 -1.34512 -0.00201107 -1.34311
6.6 -0.919494 -1.36317 -1.34492 -0.00196773 -1.34295
6.61 -0.921909 -1.36407 -1.34472 -0.00192918 -1.3428
6.62 -0.924101 -1.36498 -1.34453 -0.00189485 -1.34264
6.63 -0.926088 -1.36589 -1.34434 -0.00186426 -1.34248
6.64 -0.927889 -1.36681 -1.34416 -0.00183696 -1.34232
6.65 -0.929519 -1.36773 -1.34398 -0.00181261 -1.34217
6.66 -0.930993 -1.36865 -1.3438 -0.00179086 -1.34201
6.67 -0.932324 -1.36957 -1.34362 -0.00177145 -1.34185
6.68 -0.933526 -1.37049 -1.34345 -0.00175411 -1.34169
6.69 -0.93461 -1.37142 -1.34328 -0.00173864 -1.34154
6.7 -0.935586 -1.37234 -1.3431 -0.00172483 -1.34138
6.71 -0.936463 -1.37327 -1.34293 -0.00171251 -1.34122
6.72 -0.93725 -1.3742 -1.34276 -0.00170154 -1.34106
6.73 -0.937955 -1.37512 -1.3426 -0.00169178 -1.3409
6.74 -0.938586 -1.37605 -1.34243 -0.0016831 -1.34075
6.75 -0.939149 -1.37697 -1.34226 -0.00167541 -1.34059
6.76 -0.93965 -1.3779 -1.3421 -0.0016686 -1.34043
6.77 -0.940095 -1.37883 -1.34193 -0.00166259 -1.34027
6.78 -0.940488 -1.37975 -1.34177 -0.0016573 -1.34011
6.79 -0.940834 -1.38068 -1.3416 -0.00165266 -1.33995
6.8 -0.941138 -1.3816 -1.34144 -0.00164862 -1.33979
6.81 -0.941403 -1.38252 -1.34128 -0.00164511 -1.33963
6.82 -0.941633 -1.38344 -1.34111 -0.00164208 -1.33947
6.83 -0.94183 -1.38437 -1.34095 -0.0016395 -1.33931
6.84 -0.941998 -1.38529 -1.34079 -0.00163731 -1.33915
6.85 -0.94214 -1.38621 -1.34062 -0.00163548 -1.33899
6.86 -0.942257 -1.38712 -1.34046 -0.00163399 -1.33883
6.87 -0.942352 -1.38804 -1.3403 -0.00163279 -1.33867
6.88 -0.942426 -1.38896 -1.34014 -0.00163186 -1.3385
6.89 -0.942483 -1.38987 -1.33997 -0.00163118 -1.33834
6.9 -0.942523 -1.39079 -1.33981 -0.00163072 -1.33818
6.91 -0.942547 -1.3917 -1.33965 -0.00163047 -1.33802
6.92 -0.942558 -1.39261 -1.33948 -0.00163041 -1.33785
6.93 -0.942556 -1.39353 -1.33932 -0.00163051 -1.33769
6.94 -0.942542 -1.39444 -1.33916 -0.00163077 -1.33753
6.95 -0.942518 -1.39535 -1.339 -0.00163116 -1.33737
6.96 -0.942484 -1.39625 -1.33883 -0.00163169 -1.3372
6.97 -0.942442 -1.39716 -1.33867 -0.00163233 -1.33704
6.98 -0.942392 -1.39807 -1.33851 -0.00163308 -1.33687
6.99 -0.942334 -1.39897 -1.33834 -0.00163393 -1.33671
7 -0.94227 -1.39988 -1.33818 -0.00163487 -1.33655
7.01 -0.9422 -1.40078 -1.33802 -0.00163588 -1.33638
7.02 -0.942124 -1.40168 -1.33785 -0.00163697 -1.33622
7.03 -0.942044 -1.40258 -1.33769 -0.00163813 -1.33605
7.04 -0.941958 -1.40348 -1.33753 -0.00163936 -1.33589
7.05 -0.941869 -1.40438 -1.33736 -0.00164063 -1.33572
7.06 -0.941776 -1.40528 -1.3372 -0.00164196 -1.33556
7.07 -0.941679 -1.40618 -1.33703 -0.00164334 -1.33539
7.08 -0.941579 -1.40707 -1.33687 -0.00164477 -1.33522
7.09 -0.941476 -1.40796 -1.3367 -0.00164623 -1.33506
7.1 -0.94137 -1.40886 -1.33654 -0.00164773 -1.33489
7.11 -0.941262 -1.40975 -1.33638 -0.00164927 -1.33473
7.12 -0.941152 -1.41064 -1.33621 -0.00165083 -1.33456
7.13 -0.941039 -1.41153 -1.33604 -0.00165243 -1.33439
7.14 -0.940925 -1.41242 -1.33588 -0.00165405 -1.33423
7.15 -0.940809 -1.41331 -1.33571 -0.0016557 -1.33406
7.16 -0.940691 -1.41419 -1.33555 -0.00165737 -1.33389
7.17 -0.940572 -1.41508 -1.33538 -0.00165906 -1.33372
7.18 -0.940451 -1.41596 -1.33522 -0.00166077 -1.33356
7.19 -0.940329 -1.41684 -1.33505 -0.0016625 -1.33339
7.2 -0.940206 -1.41773 -1.33488 -0.00166425 -1.33322
7.21 -0.940082 -1.41861 -1.33472 -0.00166601 -1.33305
7.22 -0.939957 -1.41949 -1.33455 -0.00166779 -1.33288
7.23 -0.939831 -1.42036 -1.33438 -0.00166958 -1.33271
7.24 -0.939705 -1.42124 -1.33422 -0.00167139 -1.33255
7.25 -0.939577 -1.42212 -1.33405 -0.00167321 -1.33238
7.26 -0.939449 -1.42299 -1.33388 -0.00167503 -1.33221
7.27 -0.939319 -1.42387 -1.33371 -0.00167688 -1.33204
7.28 -0.93919 -1.42474 -1.33355 -0.00167873 -1.33187
7.29 -0.939059 -1.42561 -1.33338 -0.00168059 -1.3317
7.3 -0.938928 -1.42648 -1.33321 -0.00168246 -1.33153
7.31 -0.938797 -1.42735 -1.33304 -0.00168434 -1.33136
7.32 -0.938665 -1.42822 -1.33287 -0.00168623 -1.33119
7.33 -0.938533 -1.42909 -1.33271 -0.00168812 -1.33102
7.34 -0.9384 -1.42995 -1.33254 -0.00169003 -1.33085
7.35 -0.938266 -1.43082 -1.33237 -0.00169194 -1.33068
7.36 -0.938133 -1.43168 -1.3322 -0.00169386 -1.33051
7.37 -0.937998 -1.43255 -1.33203 -0.00169578 -1.33033
7.38 -0.937864 -1.43341 -1.33186 -0.00169772 -1.33016
7.39 -0.937729 -1.43427 -1.33169 -0.00169966 -1.32999
7.4 -0.937594 -1.43513 -1.33152 -0.0017016 -1.32982
7.41 -0.937458 -1.43599 -1.33135 -0.00170356 -1.32965
7.42 -0.937322 -1.43684 -1.33118 -0.00170551 -1.32948
7.43 -0.937186 -1.4377 -1.33101 -0.00170748 -1.3293
7.44 -0.93705 -1.43856 -1.33084 -0.00170945 -1.32913
7.45 -0.936913 -1.43941 -1.33067 -0.00171143 -1.32896
7.46 -0.936776 -1.44026 -1.3305 -0.00171341 -1.32879
7.47 -0.936638 -1.44111 -1.33033 -0.0017154 -1.32861
7.48 -0.936501 -1.44196 -1.33016 -0.00171739 -1.32844
7.49 -0.936363 -1.44281 -1.32999 -0.00171939 -1.32827
7.5 -0.936225 -1.44366 -1.32982 -0.00172139 -1.3281
7.51 -0.936086 -1.44451 -1.32965 -0.0017234 -1.32792
7.52 -0.935948 -1.44536 -1.32947 -0.00172542 -1.32775
7.53 -0.935809 -1.4462 -1.3293 -0.00172744 -1.32757
7.54 -0.93567 -1.44705 -1.32913 -0.00172947 -1.3274
7.55 -0.93553 -1.44789 -1.32896 -0.0017315 -1.32723
7.56 -0.935391 -1.44873 -1.32879 -0.00173353 -1.32705
7.57 -0.935251 -1.44957 -1.32861 -0.00173557 -1.32688
7.58 -0.935111 -1.45041 -1.32844 -0.00173762 -1.3267
7.59 -0.93497 -1.45125 -1.32827 -0.00173967 -1.32653
7.6 -0.93483 -1.45209 -1.32809 -0.00174173 -1.32635
7.61 -0.934689 -1.45292 -1.32792 -0.00174379 -1.32618
7.62 -0.934548 -1.45376 -1.32775 -0.00174586 -1.326
7.63 -0.934407 -1.45459 -1.32757 -0.00174793 -1.32583
7.64 -0.934265 -1.45542 -1.3274 -0.00175001 -1.32565
7.65 -0.934124 -1.45626 -1.32723 -0.00175209 -1.32548
7.66 -0.933982 -1.45709 -1.32705 -0.00175418 -1.3253
7.67 -0.933839 -1.45792 -1.32688 -0.00175627 -1.32512
7.68 -0.933697 -1.45875 -1.32671 -0.00175837 -1.32495
7.69 -0.933555 -1.45957 -1.32653 -0.00176047 -1.32477
7.7 -0.933412 -1.4604 -1.32636 -0.00176258 -1.32459
7.71 -0.933269 -1.46122 -1.32618 -0.00176469 -1.32442
7.72 -0.933125 -1.46205 -1.32601 -0.00176681 -1.32424
7.73 -0.932982 -1.46287 -1.32583 -0.00176893 -1.32406
7.74 -0.932838 -1.46369 -1.32566 -0.00177106 -1.32389
7.75 -0.932694 -1.46451 -1.32548 -0.00177319 -1.32371
7.76 -0.93255 -1.46533 -1.32531 -0.00177533 -1.32353
7.77 -0.932406 -1.46615 -1.32513 -0.00177747 -1.32335
7.78 -0.932262 -1.46697 -1.32496 -0.00177962 -1.32318
7.79 -0.932117 -1.46779 -1.32478 -0.00178178 -1.323
7.8 -0.931972 -1.4686 -1.3246 -0.00178393 -1.32282
7.81 -0.931827 -1.46942 -1.32443 -0.0017861 -1.32264
7.82 -0.931681 -1.47023 -1.32425 -0.00178827 -1.32246
7.83 -0.931536 -1.47104 -1.32407 -0.00179044 -1.32228
7.84 -0.93139 -1.47185 -1.3239 -0.00179262 -1.32211
7.85 -0.931244 -1.47266 -1.32372 -0.00179481 -1.32193
7.86 -0.931097 -1.47347 -1.32354 -0.001797 -1.32175
7.87 -0.930951 -1.47428 -1.32337 -0.00179919 -1.32157
7.88 -0.930804 -1.47509 -1.32319 -0.00180139 -1.32139
7.89 -0.930657 -1.47589 -1.32301 -0.0018036 -1.32121
7.9 -0.93051 -1.4767 -1.32284 -0.00180581 -1.32103
7.91 -0.930363 -1.4775 -1.32266 -0.00180803 -1.32085
7.92 -0.930215 -1.4783 -1.32248 -0.00181025 -1.32067
7.93 -0.930067 -1.4791 -1.3223 -0.00181248 -1.32049
7.94 -0.929919 -1.4799 -1.32212 -0.00181471 -1.32031
7.95 -0.929771 -1.4807 -1.32195 -0.00181695 -1.32013
7.96 -0.929622 -1.4815 -1.32177 -0.00181919 -1.31995
7.97 -0.929474 -1.4823 -1.32159 -0.00182144 -1.31977
7.98 -0.929325 -1.48309 -1.32141 -0.0018237 -1.31959
